timestamp,open,high,low,close,volume
2025-10-01T15:45:00+00:00,1020.450,1021.010,1016.290,1019.350,11131.93
2025-10-01T16:00:00+00:00,1019.360,1020.620,1018.020,1019.110,9962.37
2025-10-01T16:15:00+00:00,1019.110,1021.500,1018.750,1020.450,9113.93
2025-10-01T16:30:00+00:00,1020.450,1021.320,1018.210,1020.860,6777.37
2025-10-01T16:45:00+00:00,1020.860,1022.320,1020.130,1020.950,8054.57
2025-10-01T17:00:00+00:00,1020.960,1023.950,1020.900,1022.670,9795.44
2025-10-01T17:15:00+00:00,1022.690,1025.620,1022.000,1022.500,7693.48
2025-10-01T17:30:00+00:00,1022.500,1023.190,1021.350,1022.390,5819.87
2025-10-01T17:45:00+00:00,1022.390,1023.140,1019.800,1020.470,8300.47
2025-10-01T18:00:00+00:00,1020.470,1023.700,1019.910,1022.510,5076.07
2025-10-01T18:15:00+00:00,1022.510,1022.520,1020.360,1022.210,4179.57
2025-10-01T18:30:00+00:00,1022.200,1022.660,1020.180,1020.600,5717.26
2025-10-01T18:45:00+00:00,1020.590,1021.540,1020.030,1020.330,4353.28
2025-10-01T19:00:00+00:00,1020.330,1021.600,1019.390,1021.050,3244.60
2025-10-01T19:15:00+00:00,1021.050,1022.930,1020.620,1022.020,5092.41
2025-10-01T19:30:00+00:00,1022.030,1022.390,1019.880,1020.540,3976.51
2025-10-01T19:45:00+00:00,1020.540,1021.800,1019.970,1019.970,4120.11
2025-10-01T20:00:00+00:00,1019.970,1020.330,1017.610,1018.540,6502.73
2025-10-01T20:15:00+00:00,1018.540,1021.360,1018.480,1021.270,3591.63
2025-10-01T20:30:00+00:00,1021.270,1021.500,1020.190,1021.240,2150.82
2025-10-01T20:45:00+00:00,1021.240,1022.470,1020.860,1022.470,3098.13
2025-10-01T21:00:00+00:00,1022.460,1022.670,1021.160,1022.240,3945.61
2025-10-01T21:15:00+00:00,1022.250,1022.820,1021.020,1021.750,2275.37
2025-10-01T21:30:00+00:00,1021.750,1021.910,1019.860,1020.920,2153.99
2025-10-01T21:45:00+00:00,1020.920,1021.240,1020.080,1020.120,2496.99
2025-10-01T22:00:00+00:00,1020.120,1023.500,1019.290,1022.230,5162.45
2025-10-01T22:15:00+00:00,1022.240,1022.580,1020.580,1021.260,2171.34
2025-10-01T22:30:00+00:00,1021.260,1021.410,1019.880,1020.800,1146.78
2025-10-01T22:45:00+00:00,1020.800,1022.830,1020.800,1022.160,2952.12
2025-10-01T23:00:00+00:00,1022.150,1024.570,1020.690,1022.370,11083.76
2025-10-01T23:15:00+00:00,1022.370,1024.840,1022.190,1024.700,5413.25
2025-10-01T23:30:00+00:00,1024.710,1026.470,1024.420,1025.960,5419.10
2025-10-01T23:45:00+00:00,1025.970,1026.940,1025.410,1026.850,5398.18
2025-10-02T00:00:00+00:00,1026.850,1032.700,1026.080,1032.550,23249.21
2025-10-02T00:15:00+00:00,1032.550,1032.700,1027.790,1028.600,18771.08
2025-10-02T00:30:00+00:00,1028.580,1028.590,1024.000,1025.310,14875.59
2025-10-02T00:45:00+00:00,1025.310,1026.270,1023.080,1025.240,12081.46
2025-10-02T01:00:00+00:00,1025.250,1027.680,1023.500,1027.240,6706.15
2025-10-02T01:15:00+00:00,1027.240,1028.870,1024.950,1027.990,6120.66
2025-10-02T01:30:00+00:00,1028.000,1031.090,1027.000,1030.990,8107.45
2025-10-02T01:45:00+00:00,1031.000,1038.190,1030.360,1035.710,34193.95
2025-10-02T02:00:00+00:00,1035.750,1037.500,1031.010,1034.160,19660.91
2025-10-02T02:15:00+00:00,1034.150,1036.920,1032.860,1035.000,11483.21
2025-10-02T02:30:00+00:00,1035.000,1036.000,1032.850,1034.770,11661.26
2025-10-02T02:45:00+00:00,1034.770,1038.010,1034.240,1035.760,10560.74
2025-10-02T03:00:00+00:00,1035.770,1036.310,1034.410,1034.560,7078.99
2025-10-02T03:15:00+00:00,1034.570,1034.730,1032.310,1033.200,7127.32
2025-10-02T03:30:00+00:00,1033.200,1034.950,1032.600,1033.950,5230.66
2025-10-02T03:45:00+00:00,1033.960,1034.080,1030.390,1031.250,6793.12
2025-10-02T04:00:00+00:00,1031.250,1034.090,1031.130,1033.380,4500.71
2025-10-02T04:15:00+00:00,1033.380,1034.400,1029.560,1030.250,5563.12
2025-10-02T04:30:00+00:00,1030.250,1030.600,1027.530,1029.430,6716.92
2025-10-02T04:45:00+00:00,1029.440,1030.800,1028.480,1030.710,4304.33
2025-10-02T05:00:00+00:00,1030.720,1031.730,1029.020,1029.370,4961.31
2025-10-02T05:15:00+00:00,1029.370,1032.130,1028.450,1031.290,6325.91
2025-10-02T05:30:00+00:00,1031.300,1031.870,1029.300,1031.070,5579.46
2025-10-02T05:45:00+00:00,1031.070,1034.300,1030.690,1031.380,13223.35
2025-10-02T06:00:00+00:00,1031.370,1032.810,1031.140,1032.190,3314.87
2025-10-02T06:15:00+00:00,1032.190,1035.940,1032.190,1035.000,5327.10
2025-10-02T06:30:00+00:00,1035.010,1041.920,1034.730,1038.510,32187.56
2025-10-02T06:45:00+00:00,1038.510,1038.740,1036.050,1036.780,8314.37
2025-10-02T07:00:00+00:00,1036.780,1038.460,1036.140,1036.530,5579.97
2025-10-02T07:15:00+00:00,1036.540,1040.000,1036.530,1038.290,7671.88
2025-10-02T07:30:00+00:00,1038.300,1039.060,1036.020,1036.230,5758.67
2025-10-02T07:45:00+00:00,1036.230,1037.630,1035.040,1036.430,7568.86
2025-10-02T08:00:00+00:00,1036.440,1038.930,1036.420,1036.510,6867.19
2025-10-02T08:15:00+00:00,1036.510,1037.640,1035.830,1037.310,3716.37
2025-10-02T08:30:00+00:00,1037.300,1037.300,1034.500,1035.100,4920.91
2025-10-02T08:45:00+00:00,1035.110,1036.550,1033.760,1034.700,4365.57
2025-10-02T09:00:00+00:00,1034.700,1037.090,1034.300,1036.080,4987.00
2025-10-02T09:15:00+00:00,1036.090,1038.600,1035.660,1038.380,3170.35
2025-10-02T09:30:00+00:00,1038.390,1041.840,1037.570,1040.650,8783.70
2025-10-02T09:45:00+00:00,1040.650,1040.800,1038.660,1040.640,4397.58
2025-10-02T10:00:00+00:00,1040.650,1041.910,1038.930,1039.400,7316.83
2025-10-02T10:15:00+00:00,1039.400,1040.850,1037.790,1037.790,6787.89
2025-10-02T10:30:00+00:00,1037.800,1045.830,1037.620,1045.350,23118.50
2025-10-02T10:45:00+00:00,1045.340,1046.300,1042.650,1044.270,11250.07
2025-10-02T11:00:00+00:00,1044.290,1047.890,1044.000,1047.370,14833.73
2025-10-02T11:15:00+00:00,1047.380,1047.790,1044.550,1045.770,7668.80
2025-10-02T11:30:00+00:00,1045.780,1050.260,1045.690,1049.460,17973.57
2025-10-02T11:45:00+00:00,1049.460,1049.950,1046.450,1047.960,12604.56
2025-10-02T12:00:00+00:00,1047.970,1053.000,1047.420,1052.500,21471.37
2025-10-02T12:15:00+00:00,1052.510,1054.990,1052.400,1054.270,17689.69
2025-10-02T12:30:00+00:00,1054.280,1064.290,1053.510,1061.960,51341.22
2025-10-02T12:45:00+00:00,1061.960,1062.650,1059.250,1060.500,16968.59
2025-10-02T13:00:00+00:00,1060.490,1061.840,1055.440,1055.910,24123.83
2025-10-02T13:15:00+00:00,1055.910,1059.780,1053.480,1057.410,17082.24
2025-10-02T13:30:00+00:00,1057.400,1058.930,1054.130,1055.910,13063.29
2025-10-02T13:45:00+00:00,1055.920,1059.250,1054.570,1055.080,14791.57
2025-10-02T14:00:00+00:00,1055.090,1057.260,1050.010,1051.190,17840.41
2025-10-02T14:15:00+00:00,1051.180,1053.710,1049.760,1052.330,11592.68
2025-10-02T14:30:00+00:00,1052.340,1054.340,1047.190,1047.760,14204.03
2025-10-02T14:45:00+00:00,1047.760,1049.250,1044.390,1046.460,25898.55
2025-10-02T15:00:00+00:00,1046.460,1049.250,1042.000,1048.000,30856.61
2025-10-02T15:15:00+00:00,1048.010,1054.690,1046.640,1052.980,17304.03
2025-10-02T15:30:00+00:00,1052.990,1053.420,1048.370,1052.300,14253.14
2025-10-02T15:45:00+00:00,1052.300,1056.880,1051.990,1056.120,14912.76
2025-10-02T16:00:00+00:00,1056.120,1062.250,1055.880,1060.430,26765.28
2025-10-02T16:15:00+00:00,1060.440,1062.090,1059.170,1061.060,14565.88
2025-10-02T16:30:00+00:00,1061.070,1063.300,1056.200,1058.040,15195.19
2025-10-02T16:45:00+00:00,1058.030,1062.530,1057.000,1061.910,8486.86
2025-10-02T17:00:00+00:00,1061.910,1062.560,1059.250,1061.940,11471.22
2025-10-02T17:15:00+00:00,1061.950,1062.000,1058.670,1060.900,6423.69
2025-10-02T17:30:00+00:00,1060.910,1061.350,1059.180,1059.570,6553.99
2025-10-02T17:45:00+00:00,1059.580,1060.550,1058.880,1059.760,4568.23
2025-10-02T18:00:00+00:00,1059.770,1066.660,1059.660,1066.000,18673.13
2025-10-02T18:15:00+00:00,1065.990,1068.490,1064.500,1068.190,10460.83
2025-10-02T18:30:00+00:00,1068.190,1069.310,1066.540,1068.210,8369.40
2025-10-02T18:45:00+00:00,1068.210,1069.180,1067.030,1068.590,7657.48
2025-10-02T19:00:00+00:00,1068.590,1073.330,1067.350,1072.660,14713.96
2025-10-02T19:15:00+00:00,1072.660,1073.510,1069.360,1072.430,12518.00
2025-10-02T19:30:00+00:00,1072.440,1074.410,1069.640,1073.210,14394.33
2025-10-02T19:45:00+00:00,1073.220,1077.740,1072.860,1074.620,18427.97
2025-10-02T20:00:00+00:00,1074.630,1078.780,1073.790,1076.530,18736.99
2025-10-02T20:15:00+00:00,1076.520,1079.790,1074.790,1077.920,12827.84
2025-10-02T20:30:00+00:00,1077.930,1086.680,1077.930,1085.480,53630.95
2025-10-02T20:45:00+00:00,1085.490,1086.310,1080.060,1082.510,16318.21
2025-10-02T21:00:00+00:00,1082.520,1087.930,1082.050,1085.600,14887.08
2025-10-02T21:15:00+00:00,1085.610,1089.720,1083.610,1083.800,16999.09
2025-10-02T21:30:00+00:00,1083.810,1085.630,1082.270,1082.400,10822.73
2025-10-02T21:45:00+00:00,1082.410,1084.760,1078.740,1079.660,12020.63
2025-10-02T22:00:00+00:00,1079.650,1084.000,1078.600,1081.550,12042.76
2025-10-02T22:15:00+00:00,1081.560,1086.300,1080.810,1083.870,17657.32
2025-10-02T22:30:00+00:00,1083.870,1088.500,1083.870,1087.530,13938.91
2025-10-02T22:45:00+00:00,1087.540,1094.880,1087.250,1093.500,27565.37
2025-10-02T23:00:00+00:00,1093.510,1100.340,1092.530,1094.910,42075.40
2025-10-02T23:15:00+00:00,1094.910,1095.140,1090.300,1091.660,16785.55
2025-10-02T23:30:00+00:00,1091.670,1092.790,1087.670,1089.300,16826.68
2025-10-02T23:45:00+00:00,1089.310,1092.460,1088.380,1090.910,11297.40
2025-10-03T00:00:00+00:00,1090.910,1094.690,1084.780,1086.840,20528.58
2025-10-03T00:15:00+00:00,1086.840,1088.970,1085.610,1088.280,7491.38
2025-10-03T00:30:00+00:00,1088.300,1089.000,1086.370,1086.560,6036.90
2025-10-03T00:45:00+00:00,1086.550,1088.920,1086.000,1086.730,5670.50
2025-10-03T01:00:00+00:00,1086.730,1092.630,1086.730,1090.550,13628.37
2025-10-03T01:15:00+00:00,1090.550,1095.890,1090.430,1095.800,15196.10
2025-10-03T01:30:00+00:00,1095.810,1097.760,1093.270,1093.800,13692.15
2025-10-03T01:45:00+00:00,1093.800,1094.470,1087.880,1089.090,13573.87
2025-10-03T02:00:00+00:00,1089.090,1093.000,1087.680,1093.000,9935.10
2025-10-03T02:15:00+00:00,1093.000,1096.000,1091.620,1093.230,8738.10
2025-10-03T02:30:00+00:00,1093.220,1097.090,1092.600,1093.100,16368.50
2025-10-03T02:45:00+00:00,1093.100,1098.910,1092.360,1097.090,11715.34
2025-10-03T03:00:00+00:00,1097.090,1109.290,1096.960,1106.710,52766.63
2025-10-03T03:15:00+00:00,1106.680,1111.800,1105.010,1108.280,34938.24
2025-10-03T03:30:00+00:00,1108.280,1113.360,1106.680,1111.320,24680.06
2025-10-03T03:45:00+00:00,1111.320,1111.550,1105.790,1108.640,18118.17
2025-10-03T04:00:00+00:00,1108.630,1113.270,1107.190,1113.190,18858.91
2025-10-03T04:15:00+00:00,1113.200,1113.470,1106.270,1109.670,25260.46
2025-10-03T04:30:00+00:00,1109.670,1109.670,1094.000,1099.350,54832.63
2025-10-03T04:45:00+00:00,1099.340,1100.940,1096.250,1099.710,19547.82
2025-10-03T05:00:00+00:00,1099.740,1101.800,1095.300,1096.170,11215.65
2025-10-03T05:15:00+00:00,1096.170,1097.130,1093.470,1096.010,12878.66
2025-10-03T05:30:00+00:00,1096.020,1099.310,1093.920,1094.310,11103.82
2025-10-03T05:45:00+00:00,1094.310,1097.030,1094.000,1094.830,14884.28
2025-10-03T06:00:00+00:00,1094.840,1099.310,1092.660,1099.000,15399.54
2025-10-03T06:15:00+00:00,1099.010,1099.700,1096.350,1098.250,12319.44
2025-10-03T06:30:00+00:00,1098.250,1100.520,1097.170,1097.790,7888.26
2025-10-03T06:45:00+00:00,1097.780,1098.020,1089.220,1092.450,27486.01
2025-10-03T07:00:00+00:00,1092.440,1093.560,1087.790,1090.410,18363.51
2025-10-03T07:15:00+00:00,1090.410,1092.520,1085.540,1086.080,17649.16
2025-10-03T07:30:00+00:00,1086.090,1088.860,1086.010,1086.360,10240.27
2025-10-03T07:45:00+00:00,1086.350,1088.530,1085.310,1087.010,11873.90
2025-10-03T08:00:00+00:00,1087.010,1089.630,1086.650,1088.080,10608.86
2025-10-03T08:15:00+00:00,1088.090,1090.550,1084.500,1088.860,16003.71
2025-10-03T08:30:00+00:00,1088.860,1097.280,1088.860,1096.950,20429.12
2025-10-03T08:45:00+00:00,1096.940,1098.450,1095.160,1096.950,15540.75
2025-10-03T09:00:00+00:00,1096.960,1105.690,1096.670,1105.180,25344.78
2025-10-03T09:15:00+00:00,1105.180,1115.610,1102.580,1113.970,37260.41
2025-10-03T09:30:00+00:00,1113.970,1115.240,1108.520,1110.480,34499.34
2025-10-03T09:45:00+00:00,1110.480,1111.160,1107.220,1109.450,16132.12
2025-10-03T10:00:00+00:00,1109.460,1110.160,1105.980,1106.970,10181.64
2025-10-03T10:15:00+00:00,1106.980,1109.860,1106.580,1106.940,6998.92
2025-10-03T10:30:00+00:00,1106.940,1110.580,1106.930,1110.450,8996.20
2025-10-03T10:45:00+00:00,1110.450,1111.000,1107.180,1107.900,6850.90
2025-10-03T11:00:00+00:00,1107.910,1108.600,1102.090,1103.570,13310.15
2025-10-03T11:15:00+00:00,1103.570,1106.790,1102.800,1106.310,9697.27
2025-10-03T11:30:00+00:00,1106.310,1106.460,1103.830,1105.200,7491.67
2025-10-03T11:45:00+00:00,1105.200,1108.050,1105.080,1107.050,8366.06
2025-10-03T12:00:00+00:00,1107.060,1110.880,1106.320,1109.940,11307.14
2025-10-03T12:15:00+00:00,1109.940,1110.990,1108.280,1109.800,13434.11
2025-10-03T12:30:00+00:00,1109.800,1110.090,1106.230,1106.750,10890.03
2025-10-03T12:45:00+00:00,1106.750,1108.700,1106.340,1107.650,7377.63
2025-10-03T13:00:00+00:00,1107.640,1107.650,1103.050,1104.000,13249.01
2025-10-03T13:15:00+00:00,1104.000,1136.830,1103.710,1132.660,98283.75
2025-10-03T13:30:00+00:00,1132.670,1148.180,1128.210,1131.060,120613.75
2025-10-03T13:45:00+00:00,1131.040,1138.900,1129.200,1138.290,36999.58
2025-10-03T14:00:00+00:00,1138.300,1138.300,1123.150,1125.140,56386.38
2025-10-03T14:15:00+00:00,1125.080,1134.550,1120.030,1132.630,53322.70
2025-10-03T14:30:00+00:00,1132.690,1136.880,1130.260,1136.380,28118.35
2025-10-03T14:45:00+00:00,1136.380,1143.740,1135.430,1142.680,37791.19
2025-10-03T15:00:00+00:00,1142.680,1143.030,1137.090,1143.030,29725.15
2025-10-03T15:15:00+00:00,1143.020,1147.970,1140.130,1146.500,32652.26
2025-10-03T15:30:00+00:00,1146.500,1151.970,1144.500,1145.310,70788.27
2025-10-03T15:45:00+00:00,1145.320,1169.280,1144.610,1165.840,95640.54
2025-10-03T16:00:00+00:00,1165.970,1168.550,1154.710,1155.360,68956.45
2025-10-03T16:15:00+00:00,1155.360,1157.740,1150.000,1153.200,41203.28
2025-10-03T16:30:00+00:00,1153.200,1165.640,1151.640,1162.550,49949.70
2025-10-03T16:45:00+00:00,1162.560,1162.590,1153.360,1156.780,29309.81
2025-10-03T17:00:00+00:00,1156.770,1156.770,1093.780,1147.760,187980.45
2025-10-03T17:15:00+00:00,1147.740,1147.740,1136.480,1139.210,48231.36
2025-10-03T17:30:00+00:00,1139.210,1144.970,1136.270,1143.120,24442.87
2025-10-03T17:45:00+00:00,1143.090,1145.750,1135.180,1136.960,37250.47
2025-10-03T18:00:00+00:00,1136.980,1145.410,1133.890,1144.900,29822.64
2025-10-03T18:15:00+00:00,1144.890,1153.060,1142.910,1149.240,29351.83
2025-10-03T18:30:00+00:00,1149.240,1165.130,1148.300,1165.120,40078.79
2025-10-03T18:45:00+00:00,1165.120,1180.000,1160.620,1173.370,79844.29
2025-10-03T19:00:00+00:00,1173.350,1174.730,1164.660,1166.290,30792.01
2025-10-03T19:15:00+00:00,1166.290,1173.840,1164.810,1170.940,31872.63
2025-10-03T19:30:00+00:00,1170.950,1172.310,1168.310,1170.430,15705.15
2025-10-03T19:45:00+00:00,1170.430,1171.770,1166.270,1171.340,13865.26
2025-10-03T20:00:00+00:00,1171.340,1171.740,1166.270,1168.430,13633.76
2025-10-03T20:15:00+00:00,1168.440,1173.400,1165.520,1168.610,16686.89
2025-10-03T20:30:00+00:00,1168.610,1171.080,1166.520,1170.890,8090.34
2025-10-03T20:45:00+00:00,1170.890,1184.760,1169.200,1182.300,37295.54
2025-10-03T21:00:00+00:00,1182.300,1182.960,1177.260,1181.790,28808.95
2025-10-03T21:15:00+00:00,1181.790,1182.000,1178.700,1181.320,12526.38
2025-10-03T21:30:00+00:00,1181.330,1181.990,1175.190,1177.280,14545.29
2025-10-03T21:45:00+00:00,1177.290,1179.890,1171.990,1177.860,11310.46
2025-10-03T22:00:00+00:00,1177.860,1182.370,1177.850,1181.300,9703.54
2025-10-03T22:15:00+00:00,1181.330,1184.110,1180.480,1182.690,14642.04
2025-10-03T22:30:00+00:00,1182.700,1183.920,1179.280,1179.600,12015.67
2025-10-03T22:45:00+00:00,1179.600,1193.390,1178.810,1183.450,58111.39
2025-10-03T23:00:00+00:00,1183.450,1183.450,1172.610,1176.640,32347.01
2025-10-03T23:15:00+00:00,1176.670,1182.240,1176.310,1181.140,12169.61
2025-10-03T23:30:00+00:00,1181.150,1186.090,1179.000,1184.610,14336.94
2025-10-03T23:45:00+00:00,1184.610,1190.880,1182.720,1190.390,23345.10
2025-10-04T00:00:00+00:00,1190.390,1191.110,1185.440,1187.210,20894.21
2025-10-04T00:15:00+00:00,1187.200,1188.810,1180.430,1180.770,16877.31
2025-10-04T00:30:00+00:00,1180.770,1181.990,1176.480,1178.050,25663.39
2025-10-04T00:45:00+00:00,1178.040,1178.320,1175.100,1178.270,13983.16
2025-10-04T01:00:00+00:00,1178.280,1180.850,1173.310,1174.040,17462.51
2025-10-04T01:15:00+00:00,1174.030,1174.030,1168.300,1169.910,20380.38
2025-10-04T01:30:00+00:00,1169.920,1173.310,1165.000,1165.970,25673.61
2025-10-04T01:45:00+00:00,1165.960,1173.420,1164.490,1172.020,29661.61
2025-10-04T02:00:00+00:00,1172.010,1176.120,1169.700,1170.790,20170.66
2025-10-04T02:15:00+00:00,1170.800,1170.930,1165.780,1169.000,13765.34
2025-10-04T02:30:00+00:00,1169.000,1172.330,1167.000,1171.910,10963.20
2025-10-04T02:45:00+00:00,1171.920,1178.570,1171.000,1177.320,22247.06
2025-10-04T03:00:00+00:00,1177.330,1181.910,1170.780,1172.760,25017.53
2025-10-04T03:15:00+00:00,1172.750,1176.020,1170.580,1175.200,9197.37
2025-10-04T03:30:00+00:00,1175.200,1176.880,1171.600,1172.000,9942.25
2025-10-04T03:45:00+00:00,1172.000,1172.990,1169.640,1170.980,10626.63
2025-10-04T04:00:00+00:00,1170.980,1174.360,1167.900,1172.250,16532.39
2025-10-04T04:15:00+00:00,1172.240,1172.600,1169.410,1169.830,6190.36
2025-10-04T04:30:00+00:00,1169.830,1174.830,1169.490,1174.830,9768.53
2025-10-04T04:45:00+00:00,1174.830,1176.000,1173.290,1174.730,9521.12
2025-10-04T05:00:00+00:00,1174.730,1182.660,1174.110,1182.600,19249.73
2025-10-04T05:15:00+00:00,1182.600,1183.450,1178.180,1181.430,17663.55
2025-10-04T05:30:00+00:00,1181.430,1181.550,1176.550,1177.230,13903.67
2025-10-04T05:45:00+00:00,1177.230,1180.750,1176.460,1177.390,8914.57
2025-10-04T06:00:00+00:00,1177.400,1178.210,1171.740,1174.380,16439.86
2025-10-04T06:15:00+00:00,1174.380,1174.970,1170.730,1171.120,12128.87
2025-10-04T06:30:00+00:00,1171.120,1177.320,1171.110,1175.610,12042.75
2025-10-04T06:45:00+00:00,1175.620,1175.710,1172.010,1172.490,5624.94
2025-10-04T07:00:00+00:00,1172.510,1175.000,1171.550,1174.350,5391.09
2025-10-04T07:15:00+00:00,1174.350,1174.430,1168.800,1171.110,12257.29
2025-10-04T07:30:00+00:00,1171.100,1172.800,1169.990,1170.230,7903.13
2025-10-04T07:45:00+00:00,1170.240,1171.080,1166.000,1167.410,15007.76
2025-10-04T08:00:00+00:00,1167.410,1169.760,1166.160,1168.920,12645.93
2025-10-04T08:15:00+00:00,1168.930,1168.930,1162.710,1163.850,15522.52
2025-10-04T08:30:00+00:00,1163.850,1165.150,1156.480,1158.320,31263.07
2025-10-04T08:45:00+00:00,1158.320,1160.110,1155.550,1156.690,25305.94
2025-10-04T09:00:00+00:00,1156.690,1161.610,1154.530,1158.750,23726.13
2025-10-04T09:15:00+00:00,1158.750,1162.920,1158.680,1162.230,13113.96
2025-10-04T09:30:00+00:00,1162.240,1162.240,1159.000,1159.190,8312.91
2025-10-04T09:45:00+00:00,1159.200,1159.200,1150.200,1151.240,27400.15
2025-10-04T10:00:00+00:00,1151.250,1153.630,1151.070,1153.150,11376.65
2025-10-04T10:15:00+00:00,1153.150,1156.640,1152.490,1155.990,10357.14
2025-10-04T10:30:00+00:00,1155.990,1157.340,1147.880,1149.900,22894.25
2025-10-04T10:45:00+00:00,1149.900,1151.400,1148.340,1150.120,10682.17
2025-10-04T11:00:00+00:00,1150.120,1152.640,1146.560,1147.490,16055.87
2025-10-04T11:15:00+00:00,1147.480,1149.290,1145.680,1149.040,14138.70
2025-10-04T11:30:00+00:00,1149.050,1151.600,1146.930,1150.960,11974.96
2025-10-04T11:45:00+00:00,1150.960,1155.720,1149.890,1152.420,18289.37
2025-10-04T12:00:00+00:00,1152.420,1154.780,1151.180,1152.380,9463.16
2025-10-04T12:15:00+00:00,1152.380,1152.470,1149.620,1149.760,6239.55
2025-10-04T12:30:00+00:00,1149.770,1151.510,1147.000,1147.700,12964.72
2025-10-04T12:45:00+00:00,1147.700,1147.800,1144.180,1144.690,16443.66
2025-10-04T13:00:00+00:00,1144.700,1151.420,1144.000,1148.430,23631.95
2025-10-04T13:15:00+00:00,1148.420,1150.860,1146.380,1149.050,9371.66
2025-10-04T13:30:00+00:00,1149.060,1151.100,1146.000,1148.780,14624.43
2025-10-04T13:45:00+00:00,1148.930,1149.360,1146.270,1147.590,6441.50
2025-10-04T14:00:00+00:00,1147.600,1149.630,1144.720,1149.510,10702.31
2025-10-04T14:15:00+00:00,1149.510,1154.150,1148.530,1150.440,16818.02
2025-10-04T14:30:00+00:00,1150.450,1154.660,1149.180,1150.610,8332.29
2025-10-04T14:45:00+00:00,1150.610,1152.720,1146.690,1147.020,12171.36
2025-10-04T15:00:00+00:00,1147.030,1151.840,1145.690,1146.820,14140.05
2025-10-04T15:15:00+00:00,1146.860,1148.940,1143.190,1143.730,22756.32
2025-10-04T15:30:00+00:00,1143.740,1148.930,1140.500,1148.230,30161.49
2025-10-04T15:45:00+00:00,1148.240,1150.650,1144.000,1145.350,22707.20
2025-10-04T16:00:00+00:00,1145.370,1147.800,1141.200,1141.850,12170.84
2025-10-04T16:15:00+00:00,1141.850,1142.700,1138.000,1140.660,33914.56
2025-10-04T16:30:00+00:00,1140.610,1148.330,1140.320,1143.270,25442.27
2025-10-04T16:45:00+00:00,1143.300,1143.980,1140.040,1143.660,10431.04
2025-10-04T17:00:00+00:00,1143.670,1147.000,1142.620,1145.680,8066.66
2025-10-04T17:15:00+00:00,1145.680,1152.000,1145.270,1151.690,10731.59
2025-10-04T17:30:00+00:00,1151.680,1159.470,1145.690,1146.490,35082.76
2025-10-04T17:45:00+00:00,1146.500,1150.990,1146.440,1150.640,10693.58
2025-10-04T18:00:00+00:00,1150.650,1151.000,1147.250,1147.950,9115.81
2025-10-04T18:15:00+00:00,1147.960,1148.550,1144.860,1146.130,5986.90
2025-10-04T18:30:00+00:00,1146.120,1146.250,1143.220,1143.920,5676.56
2025-10-04T18:45:00+00:00,1143.930,1145.640,1143.280,1144.580,6740.37
2025-10-04T19:00:00+00:00,1144.570,1147.410,1144.320,1147.410,3766.19
2025-10-04T19:15:00+00:00,1147.410,1147.750,1145.450,1146.320,4671.41
2025-10-04T19:30:00+00:00,1146.320,1146.850,1144.770,1144.860,2950.74
2025-10-04T19:45:00+00:00,1144.870,1148.150,1144.720,1147.690,5264.26
2025-10-04T20:00:00+00:00,1147.700,1150.800,1147.030,1150.590,7150.03
2025-10-04T20:15:00+00:00,1150.590,1150.880,1148.510,1149.660,5999.01
2025-10-04T20:30:00+00:00,1149.660,1151.420,1148.240,1149.390,6273.27
2025-10-04T20:45:00+00:00,1149.400,1150.860,1147.160,1147.230,5585.43
2025-10-04T21:00:00+00:00,1147.240,1149.840,1147.240,1149.820,3444.26
2025-10-04T21:15:00+00:00,1149.820,1157.360,1149.110,1155.090,15558.00
2025-10-04T21:30:00+00:00,1155.040,1156.040,1151.040,1153.880,10633.38
2025-10-04T21:45:00+00:00,1153.890,1153.890,1152.230,1152.870,3012.34
2025-10-04T22:00:00+00:00,1152.880,1155.920,1152.140,1153.560,6766.08
2025-10-04T22:15:00+00:00,1153.570,1153.650,1151.180,1152.540,3133.86
2025-10-04T22:30:00+00:00,1152.530,1153.940,1152.010,1152.740,4335.49
2025-10-04T22:45:00+00:00,1152.750,1153.830,1147.790,1148.130,9238.58
2025-10-04T23:00:00+00:00,1148.130,1149.130,1145.780,1145.880,5269.93
2025-10-04T23:15:00+00:00,1145.880,1149.170,1145.320,1149.020,4150.37
2025-10-04T23:30:00+00:00,1149.020,1151.170,1148.690,1150.260,6707.62
2025-10-04T23:45:00+00:00,1150.270,1151.560,1149.320,1151.460,4047.56
2025-10-05T00:00:00+00:00,1151.450,1152.560,1148.070,1150.900,7225.44
2025-10-05T00:15:00+00:00,1150.890,1154.520,1150.190,1152.490,8730.14
2025-10-05T00:30:00+00:00,1152.480,1153.390,1147.560,1148.220,6630.84
2025-10-05T00:45:00+00:00,1148.210,1149.330,1145.300,1147.380,13195.31
2025-10-05T01:00:00+00:00,1147.390,1149.390,1146.950,1148.360,4217.41
2025-10-05T01:15:00+00:00,1148.360,1148.810,1144.000,1146.980,7599.92
2025-10-05T01:30:00+00:00,1146.990,1150.800,1145.500,1150.230,6462.71
2025-10-05T01:45:00+00:00,1150.230,1153.080,1148.950,1150.300,7640.62
2025-10-05T02:00:00+00:00,1150.300,1153.980,1148.990,1153.980,5259.74
2025-10-05T02:15:00+00:00,1153.970,1159.000,1153.970,1159.000,15242.61
2025-10-05T02:30:00+00:00,1159.000,1166.170,1156.080,1157.830,56659.27
