timestamp,open,high,low,close,volume
2025-09-17T02:30:00+00:00,959.630,962.730,958.970,962.670,13938.79
2025-09-17T02:45:00+00:00,962.670,963.580,959.000,960.680,16412.13
2025-09-17T03:00:00+00:00,960.650,961.260,959.430,960.520,7021.42
2025-09-17T03:15:00+00:00,960.530,962.200,960.520,961.110,6029.24
2025-09-17T03:30:00+00:00,961.100,962.080,958.100,958.420,13051.95
2025-09-17T03:45:00+00:00,958.410,959.810,956.870,957.600,10465.81
2025-09-17T04:00:00+00:00,957.600,959.830,957.250,957.440,5216.58
2025-09-17T04:15:00+00:00,957.430,957.890,954.500,954.620,11513.49
2025-09-17T04:30:00+00:00,954.620,955.640,953.800,954.980,8833.33
2025-09-17T04:45:00+00:00,954.980,954.990,951.440,952.410,20620.73
2025-09-17T05:00:00+00:00,952.400,953.600,950.020,951.830,17810.03
2025-09-17T05:15:00+00:00,951.840,952.870,948.600,948.650,13116.54
2025-09-17T05:30:00+00:00,948.660,949.950,947.350,949.650,17148.40
2025-09-17T05:45:00+00:00,949.660,953.420,948.100,952.340,16574.21
2025-09-17T06:00:00+00:00,952.330,955.000,951.300,951.980,14269.31
2025-09-17T06:15:00+00:00,951.990,953.400,950.400,950.610,8829.01
2025-09-17T06:30:00+00:00,950.610,954.460,950.390,954.440,8153.94
2025-09-17T06:45:00+00:00,954.450,955.950,952.790,954.800,12176.97
2025-09-17T07:00:00+00:00,954.800,955.620,953.140,955.040,5378.32
2025-09-17T07:15:00+00:00,955.030,955.980,954.020,955.310,8902.90
2025-09-17T07:30:00+00:00,955.310,959.150,955.010,956.560,15651.01
2025-09-17T07:45:00+00:00,956.560,957.370,955.100,955.400,4722.51
2025-09-17T08:00:00+00:00,955.390,955.630,952.040,952.210,7313.79
2025-09-17T08:15:00+00:00,952.210,953.890,952.020,952.680,5438.72
2025-09-17T08:30:00+00:00,952.680,955.380,951.800,953.360,10616.81
2025-09-17T08:45:00+00:00,953.350,957.810,952.600,957.280,15121.84
2025-09-17T09:00:00+00:00,957.290,957.290,954.820,955.100,5809.25
2025-09-17T09:15:00+00:00,955.090,956.210,954.320,955.950,3237.11
2025-09-17T09:30:00+00:00,955.950,956.580,954.610,955.940,5089.59
2025-09-17T09:45:00+00:00,955.950,957.420,955.300,955.630,6761.04
2025-09-17T10:00:00+00:00,955.630,957.440,955.510,956.520,4132.86
2025-09-17T10:15:00+00:00,956.510,956.650,953.050,953.290,6049.43
2025-09-17T10:30:00+00:00,953.280,954.450,953.010,954.070,4202.53
2025-09-17T10:45:00+00:00,954.070,955.180,952.420,953.590,4611.71
2025-09-17T11:00:00+00:00,953.590,955.190,952.650,955.180,5737.49
2025-09-17T11:15:00+00:00,955.190,957.500,953.770,956.540,5111.88
2025-09-17T11:30:00+00:00,956.530,957.100,954.600,954.640,4561.47
2025-09-17T11:45:00+00:00,954.640,955.250,953.900,954.000,3704.19
2025-09-17T12:00:00+00:00,954.000,954.650,952.400,953.660,7609.72
2025-09-17T12:15:00+00:00,953.670,953.670,951.440,953.290,8871.53
2025-09-17T12:30:00+00:00,953.290,954.190,951.000,951.200,5863.02
2025-09-17T12:45:00+00:00,951.200,952.970,951.000,952.320,4440.45
2025-09-17T13:00:00+00:00,952.330,954.290,951.890,953.620,4631.48
2025-09-17T13:15:00+00:00,953.630,955.010,953.230,953.490,3671.11
2025-09-17T13:30:00+00:00,953.500,954.050,950.000,950.490,12028.58
2025-09-17T13:45:00+00:00,950.490,952.290,949.670,950.620,7347.39
2025-09-17T14:00:00+00:00,950.630,952.930,950.110,952.320,5267.19
2025-09-17T14:15:00+00:00,952.320,952.700,948.000,948.820,8370.95
2025-09-17T14:30:00+00:00,948.830,950.500,947.970,949.970,8642.30
2025-09-17T14:45:00+00:00,949.970,950.700,948.120,949.080,5166.15
2025-09-17T15:00:00+00:00,949.080,951.320,948.500,951.260,5249.53
2025-09-17T15:15:00+00:00,951.250,952.000,950.670,951.180,3454.36
2025-09-17T15:30:00+00:00,951.170,953.000,951.030,952.750,5703.59
2025-09-17T15:45:00+00:00,952.750,953.950,950.680,951.780,11155.18
2025-09-17T16:00:00+00:00,951.780,951.920,946.500,946.860,13864.19
2025-09-17T16:15:00+00:00,946.860,948.920,946.480,948.910,7936.89
2025-09-17T16:30:00+00:00,948.920,949.920,948.020,949.670,3900.44
2025-09-17T16:45:00+00:00,949.660,952.470,948.920,950.950,7789.15
2025-09-17T17:00:00+00:00,950.950,951.780,950.100,951.270,4081.68
2025-09-17T17:15:00+00:00,951.270,951.660,949.770,951.100,3631.15
2025-09-17T17:30:00+00:00,951.100,955.410,950.890,954.190,11844.70
2025-09-17T17:45:00+00:00,954.190,955.520,950.170,950.680,13374.53
2025-09-17T18:00:00+00:00,950.210,957.230,948.580,949.740,37266.83
2025-09-17T18:15:00+00:00,949.730,960.000,947.890,959.960,24124.70
2025-09-17T18:30:00+00:00,959.930,963.500,951.980,952.170,42228.90
2025-09-17T18:45:00+00:00,952.160,958.550,950.530,954.820,41948.72
2025-09-17T19:00:00+00:00,954.810,958.200,953.410,954.860,34594.74
2025-09-17T19:15:00+00:00,954.860,957.220,954.250,955.940,27721.19
2025-09-17T19:30:00+00:00,955.930,957.300,954.940,956.740,13206.65
2025-09-17T19:45:00+00:00,956.750,957.300,955.620,957.000,7860.88
2025-09-17T20:00:00+00:00,956.970,960.170,956.290,959.680,13296.80
2025-09-17T20:15:00+00:00,959.670,959.840,956.720,956.920,7294.34
2025-09-17T20:30:00+00:00,956.920,957.380,955.620,956.900,6479.57
2025-09-17T20:45:00+00:00,956.900,985.300,953.860,954.400,63032.86
2025-09-17T21:00:00+00:00,954.380,959.210,952.590,959.010,12428.45
2025-09-17T21:15:00+00:00,959.000,959.890,957.820,959.540,5535.78
2025-09-17T21:30:00+00:00,959.550,962.840,958.890,962.840,8065.79
2025-09-17T21:45:00+00:00,962.840,963.400,960.820,961.900,7227.70
2025-09-17T22:00:00+00:00,961.900,969.650,961.790,969.350,20163.42
2025-09-17T22:15:00+00:00,969.350,979.460,967.710,978.310,50034.20
2025-09-17T22:30:00+00:00,978.300,990.870,975.740,987.200,74331.85
2025-09-17T22:45:00+00:00,987.200,996.000,984.150,992.910,78271.54
2025-09-17T23:00:00+00:00,992.910,996.600,988.200,989.720,67093.30
2025-09-17T23:15:00+00:00,989.740,989.910,983.440,984.240,40753.63
2025-09-17T23:30:00+00:00,984.230,991.100,984.120,988.160,25926.86
2025-09-17T23:45:00+00:00,988.170,993.920,988.170,990.810,25472.69
2025-09-18T00:00:00+00:00,990.810,993.750,988.200,992.050,18937.40
2025-09-18T00:15:00+00:00,992.060,993.990,987.070,987.700,15409.79
2025-09-18T00:30:00+00:00,987.690,988.950,985.630,987.270,10064.39
2025-09-18T00:45:00+00:00,987.270,988.810,983.300,984.010,12511.34
2025-09-18T01:00:00+00:00,984.000,987.960,983.770,987.100,8723.57
2025-09-18T01:15:00+00:00,987.100,988.500,985.230,987.220,10578.15
2025-09-18T01:30:00+00:00,987.230,991.660,986.820,991.270,11240.05
2025-09-18T01:45:00+00:00,991.270,993.340,979.660,988.800,35946.26
2025-09-18T02:00:00+00:00,988.790,990.470,987.190,988.830,16564.46
2025-09-18T02:15:00+00:00,988.840,989.160,985.000,985.630,8104.05
2025-09-18T02:30:00+00:00,985.610,988.550,985.600,987.630,7104.81
2025-09-18T02:45:00+00:00,987.640,991.840,987.630,991.540,11667.77
2025-09-18T03:00:00+00:00,991.550,995.600,990.230,994.520,19218.20
2025-09-18T03:15:00+00:00,994.520,995.450,992.400,994.010,20330.63
2025-09-18T03:30:00+00:00,994.010,995.500,992.100,994.370,15933.45
2025-09-18T03:45:00+00:00,994.370,997.750,992.840,996.320,18631.15
2025-09-18T04:00:00+00:00,996.310,996.570,993.260,994.400,14527.33
2025-09-18T04:15:00+00:00,994.410,995.080,992.410,992.890,14009.47
2025-09-18T04:30:00+00:00,992.900,993.610,991.700,993.600,9168.16
2025-09-18T04:45:00+00:00,993.610,995.340,992.000,994.730,12847.80
2025-09-18T05:00:00+00:00,994.730,996.000,993.340,994.600,7540.82
2025-09-18T05:15:00+00:00,994.610,994.810,992.000,992.130,8172.30
2025-09-18T05:30:00+00:00,992.120,993.140,987.560,990.490,19681.94
2025-09-18T05:45:00+00:00,990.500,992.170,989.780,991.690,8041.31
2025-09-18T06:00:00+00:00,991.700,995.000,990.500,990.770,18467.51
2025-09-18T06:15:00+00:00,990.770,993.590,990.330,991.040,10969.21
2025-09-18T06:30:00+00:00,991.050,994.040,990.040,994.040,9760.38
2025-09-18T06:45:00+00:00,994.040,995.660,993.850,994.980,14250.64
2025-09-18T07:00:00+00:00,994.980,997.450,994.080,997.300,14230.68
2025-09-18T07:15:00+00:00,997.290,998.500,995.130,997.250,18088.43
2025-09-18T07:30:00+00:00,997.260,1001.480,997.210,998.600,51060.34
2025-09-18T07:45:00+00:00,998.640,1000.610,998.430,998.820,22608.84
2025-09-18T08:00:00+00:00,998.810,1006.560,998.710,1004.500,63770.42
2025-09-18T08:15:00+00:00,1004.500,1008.190,1001.480,1003.840,49906.51
2025-09-18T08:30:00+00:00,1003.830,1006.290,1000.550,1000.560,29212.85
2025-09-18T08:45:00+00:00,1000.550,1002.480,999.100,1001.440,21267.95
2025-09-18T09:00:00+00:00,1001.440,1001.780,995.400,996.920,45165.73
2025-09-18T09:15:00+00:00,996.990,998.930,995.890,997.430,15687.36
2025-09-18T09:30:00+00:00,997.430,1000.330,997.000,1000.060,11068.02
2025-09-18T09:45:00+00:00,1000.070,1003.200,999.580,1001.710,21740.96
2025-09-18T10:00:00+00:00,1001.710,1003.350,997.100,997.670,14859.70
2025-09-18T10:15:00+00:00,997.670,998.420,992.670,992.740,27051.57
2025-09-18T10:30:00+00:00,992.730,994.790,991.760,994.460,23558.62
2025-09-18T10:45:00+00:00,994.460,994.900,992.500,993.990,8756.55
2025-09-18T11:00:00+00:00,994.000,995.530,991.240,991.930,11493.98
2025-09-18T11:15:00+00:00,991.940,994.360,991.910,992.620,10119.38
2025-09-18T11:30:00+00:00,992.630,993.660,991.240,992.350,10406.53
2025-09-18T11:45:00+00:00,992.350,993.950,991.720,992.410,8118.49
2025-09-18T12:00:00+00:00,992.420,993.850,991.450,993.840,7092.87
2025-09-18T12:15:00+00:00,993.850,995.410,992.600,994.880,10012.40
2025-09-18T12:30:00+00:00,994.880,996.070,993.260,994.900,8276.55
2025-09-18T12:45:00+00:00,994.900,997.550,994.590,997.260,8618.81
2025-09-18T13:00:00+00:00,997.260,998.870,995.250,998.870,9910.78
2025-09-18T13:15:00+00:00,998.860,999.500,997.130,998.430,13796.23
2025-09-18T13:30:00+00:00,998.420,998.850,993.590,994.090,16910.68
2025-09-18T13:45:00+00:00,994.100,995.880,992.840,995.440,11813.64
2025-09-18T14:00:00+00:00,995.430,996.350,994.560,994.620,8881.97
2025-09-18T14:15:00+00:00,994.610,996.510,993.810,994.590,7757.29
2025-09-18T14:30:00+00:00,994.590,995.850,993.640,994.760,6096.65
2025-09-18T14:45:00+00:00,994.760,996.570,994.080,995.880,4650.36
2025-09-18T15:00:00+00:00,995.880,997.700,993.870,994.510,10054.63
2025-09-18T15:15:00+00:00,994.500,995.940,993.560,993.640,6233.75
2025-09-18T15:30:00+00:00,993.640,995.590,993.640,994.600,4248.49
2025-09-18T15:45:00+00:00,994.600,996.200,994.010,994.020,5170.67
2025-09-18T16:00:00+00:00,994.010,994.480,991.500,992.400,13285.54
2025-09-18T16:15:00+00:00,992.400,995.150,992.390,994.280,7704.48
2025-09-18T16:30:00+00:00,994.280,995.790,993.000,995.310,5870.23
2025-09-18T16:45:00+00:00,995.310,995.950,994.470,994.660,5793.51
2025-09-18T17:00:00+00:00,994.660,994.930,993.100,993.650,8418.85
2025-09-18T17:15:00+00:00,993.650,994.490,991.290,992.060,10746.08
2025-09-18T17:30:00+00:00,992.050,993.510,991.920,993.010,5399.08
2025-09-18T17:45:00+00:00,993.020,993.410,991.640,992.160,4410.67
2025-09-18T18:00:00+00:00,992.160,992.740,991.410,992.380,5238.75
2025-09-18T18:15:00+00:00,992.370,992.810,989.020,989.890,18016.65
2025-09-18T18:30:00+00:00,989.880,990.310,986.400,988.000,23183.90
2025-09-18T18:45:00+00:00,988.000,989.700,988.000,988.250,9297.71
2025-09-18T19:00:00+00:00,988.240,989.400,988.030,989.130,4695.08
2025-09-18T19:15:00+00:00,989.130,989.140,987.680,987.800,5341.68
2025-09-18T19:30:00+00:00,987.800,988.750,986.220,988.720,8254.54
2025-09-18T19:45:00+00:00,988.710,989.010,988.010,988.560,4353.21
2025-09-18T20:00:00+00:00,988.560,989.210,988.110,988.840,4033.76
2025-09-18T20:15:00+00:00,988.840,989.470,988.560,988.710,1964.67
2025-09-18T20:30:00+00:00,988.710,989.700,988.310,989.610,2922.04
2025-09-18T20:45:00+00:00,989.600,989.600,988.450,988.450,4057.70
2025-09-18T21:00:00+00:00,988.450,988.590,987.270,987.770,4629.73
2025-09-18T21:15:00+00:00,987.780,989.190,987.500,988.840,3596.47
2025-09-18T21:30:00+00:00,988.840,989.530,988.670,988.820,2640.34
2025-09-18T21:45:00+00:00,988.810,989.640,988.350,988.520,1679.40
2025-09-18T22:00:00+00:00,988.520,988.880,986.330,986.520,4920.12
2025-09-18T22:15:00+00:00,986.510,987.650,985.340,986.150,13149.63
2025-09-18T22:30:00+00:00,986.150,987.290,985.010,986.780,10325.30
2025-09-18T22:45:00+00:00,986.780,986.810,982.260,983.400,16324.85
2025-09-18T23:00:00+00:00,983.390,983.430,980.010,982.520,29001.34
2025-09-18T23:15:00+00:00,982.510,983.330,981.670,982.350,11533.58
2025-09-18T23:30:00+00:00,982.360,983.710,982.070,982.690,7110.55
2025-09-18T23:45:00+00:00,982.690,984.070,981.240,981.780,7592.20
2025-09-19T00:00:00+00:00,981.780,983.330,981.290,981.900,6280.46
2025-09-19T00:15:00+00:00,981.890,984.010,981.300,983.990,8199.14
2025-09-19T00:30:00+00:00,983.990,986.450,983.910,986.000,12193.04
2025-09-19T00:45:00+00:00,986.010,986.270,984.250,986.270,10251.94
2025-09-19T01:00:00+00:00,986.270,987.100,984.880,985.260,7753.20
2025-09-19T01:15:00+00:00,985.270,987.770,984.770,987.670,7479.14
2025-09-19T01:30:00+00:00,987.670,988.200,985.500,986.290,5452.31
2025-09-19T01:45:00+00:00,986.300,986.520,984.430,986.160,5018.24
2025-09-19T02:00:00+00:00,986.150,986.800,984.430,984.620,4125.97
2025-09-19T02:15:00+00:00,984.630,985.450,984.480,985.320,3901.76
2025-09-19T02:30:00+00:00,985.320,987.590,984.610,987.000,4254.95
2025-09-19T02:45:00+00:00,986.990,987.440,985.500,986.400,3474.14
2025-09-19T03:00:00+00:00,986.400,989.120,986.400,988.560,9922.74
2025-09-19T03:15:00+00:00,988.570,989.200,986.380,986.850,6603.28
2025-09-19T03:30:00+00:00,986.850,987.000,984.530,986.370,11388.87
2025-09-19T03:45:00+00:00,986.370,986.430,981.000,985.310,22774.62
2025-09-19T04:00:00+00:00,985.300,985.880,982.430,984.460,11149.78
2025-09-19T04:15:00+00:00,984.450,989.510,984.250,989.140,14933.53
2025-09-19T04:30:00+00:00,989.150,990.000,987.850,989.610,12224.51
2025-09-19T04:45:00+00:00,989.620,993.050,989.290,992.570,30202.53
2025-09-19T05:00:00+00:00,992.580,995.260,992.000,993.700,26315.76
2025-09-19T05:15:00+00:00,993.700,994.270,989.500,990.150,16803.51
2025-09-19T05:30:00+00:00,990.140,992.030,989.500,991.810,8595.11
2025-09-19T05:45:00+00:00,991.810,997.460,991.700,994.610,20376.52
2025-09-19T06:00:00+00:00,994.620,994.690,992.490,993.800,10845.26
2025-09-19T06:15:00+00:00,993.810,996.180,992.860,994.520,11976.28
2025-09-19T06:30:00+00:00,994.520,995.660,992.370,994.500,10422.61
2025-09-19T06:45:00+00:00,994.500,995.850,992.860,993.830,10819.91
2025-09-19T07:00:00+00:00,993.830,995.270,992.240,995.050,15587.63
2025-09-19T07:15:00+00:00,995.040,998.000,994.900,997.100,17668.53
2025-09-19T07:30:00+00:00,997.110,997.850,995.570,995.760,13233.41
2025-09-19T07:45:00+00:00,995.760,996.400,994.200,995.170,10812.49
2025-09-19T08:00:00+00:00,995.170,1001.160,995.000,999.560,29564.41
2025-09-19T08:15:00+00:00,999.550,1004.000,997.750,1001.050,33480.36
2025-09-19T08:30:00+00:00,1001.050,1001.850,998.690,999.880,14454.86
2025-09-19T08:45:00+00:00,999.880,1001.280,999.180,1000.960,11672.40
2025-09-19T09:00:00+00:00,1000.960,1002.850,999.550,1000.000,22596.04
2025-09-19T09:15:00+00:00,1000.010,1000.010,995.610,996.420,21896.06
2025-09-19T09:30:00+00:00,996.420,997.580,994.660,995.170,12547.69
2025-09-19T09:45:00+00:00,995.160,996.880,994.220,995.480,12011.07
2025-09-19T10:00:00+00:00,995.490,997.240,994.780,995.820,8293.46
2025-09-19T10:15:00+00:00,995.810,995.880,989.720,990.850,29538.09
2025-09-19T10:30:00+00:00,990.860,994.500,990.850,993.650,12214.52
2025-09-19T10:45:00+00:00,993.640,994.580,991.240,991.860,12509.66
2025-09-19T11:00:00+00:00,991.850,992.740,987.010,988.890,30756.99
2025-09-19T11:15:00+00:00,988.890,990.540,986.880,988.080,13833.24
2025-09-19T11:30:00+00:00,988.080,989.730,985.450,985.770,15793.65
2025-09-19T11:45:00+00:00,985.760,988.000,985.520,986.430,23657.03
2025-09-19T12:00:00+00:00,986.430,989.670,986.180,989.270,13194.73
2025-09-19T12:15:00+00:00,989.280,989.910,986.950,988.060,12240.08
2025-09-19T12:30:00+00:00,988.050,989.730,987.170,989.640,6907.88
2025-09-19T12:45:00+00:00,989.640,989.640,988.000,988.050,4380.93
2025-09-19T13:00:00+00:00,988.050,992.580,987.240,992.030,15632.05
2025-09-19T13:15:00+00:00,992.040,992.960,990.910,991.760,10024.08
2025-09-19T13:30:00+00:00,991.750,992.750,990.000,991.540,9368.65
2025-09-19T13:45:00+00:00,991.540,993.020,990.420,992.170,6665.43
2025-09-19T14:00:00+00:00,992.180,993.070,991.630,991.800,5079.67
2025-09-19T14:15:00+00:00,991.800,992.280,990.130,990.210,6254.02
2025-09-19T14:30:00+00:00,990.220,991.290,987.500,987.830,7747.43
2025-09-19T14:45:00+00:00,987.820,988.430,983.140,984.000,44614.50
2025-09-19T15:00:00+00:00,984.050,984.300,974.370,975.810,52526.66
2025-09-19T15:15:00+00:00,975.820,980.670,975.000,979.940,28015.03
2025-09-19T15:30:00+00:00,979.940,983.870,977.150,983.390,24265.88
2025-09-19T15:45:00+00:00,983.380,985.240,981.240,983.230,22247.87
2025-09-19T16:00:00+00:00,983.230,985.260,981.710,985.000,14188.55
2025-09-19T16:15:00+00:00,985.000,985.100,983.670,984.530,5822.08
2025-09-19T16:30:00+00:00,984.530,984.840,983.050,984.210,4407.48
2025-09-19T16:45:00+00:00,984.220,984.790,982.490,983.140,5580.20
2025-09-19T17:00:00+00:00,983.140,983.140,981.710,982.700,5307.60
2025-09-19T17:15:00+00:00,982.710,984.610,982.430,984.110,4475.76
2025-09-19T17:30:00+00:00,984.110,984.110,979.960,980.600,9934.59
2025-09-19T17:45:00+00:00,980.600,981.370,978.800,979.070,8251.32
2025-09-19T18:00:00+00:00,979.060,979.770,975.270,977.740,17435.39
2025-09-19T18:15:00+00:00,977.740,978.910,976.200,977.990,6592.83
2025-09-19T18:30:00+00:00,978.000,980.590,977.840,980.520,7448.69
2025-09-19T18:45:00+00:00,980.530,981.220,978.720,979.530,4516.96
2025-09-19T19:00:00+00:00,979.520,981.460,979.030,979.810,5437.93
2025-09-19T19:15:00+00:00,979.810,981.630,979.410,981.220,2918.23
2025-09-19T19:30:00+00:00,981.220,982.140,980.000,980.010,4912.69
2025-09-19T19:45:00+00:00,980.000,980.850,978.590,978.780,4531.26
2025-09-19T20:00:00+00:00,978.770,979.920,977.630,979.770,4161.51
2025-09-19T20:15:00+00:00,979.760,981.170,979.080,980.840,2933.02
2025-09-19T20:30:00+00:00,980.830,982.660,980.230,982.410,6702.14
2025-09-19T20:45:00+00:00,982.410,982.420,979.530,980.040,11741.81
2025-09-19T21:00:00+00:00,980.030,980.820,979.390,980.820,3890.42
2025-09-19T21:15:00+00:00,980.820,982.690,980.350,982.360,4923.58
2025-09-19T21:30:00+00:00,982.360,983.970,981.840,983.530,6357.85
2025-09-19T21:45:00+00:00,983.530,984.730,982.280,983.490,3144.46
2025-09-19T22:00:00+00:00,983.500,984.620,983.280,984.620,1988.05
2025-09-19T22:15:00+00:00,984.620,985.650,983.320,984.810,7401.81
2025-09-19T22:30:00+00:00,984.820,985.840,984.810,984.880,4431.73
2025-09-19T22:45:00+00:00,984.870,985.300,984.550,984.840,5147.73
2025-09-19T23:00:00+00:00,984.840,985.270,982.430,982.500,8594.56
2025-09-19T23:15:00+00:00,982.500,982.830,979.220,979.410,5750.67
2025-09-19T23:30:00+00:00,979.410,980.950,978.500,980.260,4734.39
2025-09-19T23:45:00+00:00,980.260,984.960,980.260,984.480,7700.08
2025-09-20T00:00:00+00:00,984.480,987.650,983.890,987.340,11407.65
2025-09-20T00:15:00+00:00,987.330,988.400,985.040,985.810,6651.97
2025-09-20T00:30:00+00:00,985.800,987.860,985.640,987.750,5523.18
2025-09-20T00:45:00+00:00,987.740,988.000,985.960,987.180,5306.01
2025-09-20T01:00:00+00:00,987.180,987.180,985.140,985.180,4173.18
2025-09-20T01:15:00+00:00,985.160,987.440,985.130,986.900,2996.06
2025-09-20T01:30:00+00:00,986.890,987.100,984.640,986.620,4536.51
2025-09-20T01:45:00+00:00,986.620,987.330,986.070,986.280,2681.93
2025-09-20T02:00:00+00:00,986.280,986.500,984.180,984.250,5025.48
2025-09-20T02:15:00+00:00,984.250,986.550,983.200,986.200,5399.04
2025-09-20T02:30:00+00:00,986.200,986.810,984.940,986.540,4815.83
2025-09-20T02:45:00+00:00,986.480,991.580,986.000,991.090,24190.38
2025-09-20T03:00:00+00:00,991.090,991.380,988.220,989.390,8222.65
2025-09-20T03:15:00+00:00,989.380,992.530,988.880,991.860,7732.78
2025-09-20T03:30:00+00:00,991.850,992.300,990.150,991.860,11697.58
2025-09-20T03:45:00+00:00,991.870,993.590,991.580,991.990,11164.33
2025-09-20T04:00:00+00:00,991.990,992.900,991.090,992.010,7216.53
2025-09-20T04:15:00+00:00,992.010,994.190,991.420,993.240,7296.17
2025-09-20T04:30:00+00:00,993.240,996.740,992.860,996.440,16173.71
2025-09-20T04:45:00+00:00,996.450,1000.480,996.400,1000.190,30381.48
2025-09-20T05:00:00+00:00,1000.190,1002.580,997.010,998.820,37302.61
2025-09-20T05:15:00+00:00,998.830,998.830,996.000,997.120,18351.91
2025-09-20T05:30:00+00:00,997.120,997.940,996.030,996.440,9063.10
2025-09-20T05:45:00+00:00,996.450,997.880,996.300,997.870,5348.30
2025-09-20T06:00:00+00:00,997.860,998.770,996.240,996.680,9942.17
2025-09-20T06:15:00+00:00,996.670,997.170,996.010,996.200,5364.76
2025-09-20T06:30:00+00:00,996.200,997.230,995.890,995.950,4144.25
2025-09-20T06:45:00+00:00,995.960,997.610,995.760,997.230,5238.71
2025-09-20T07:00:00+00:00,997.240,998.450,996.160,996.350,7098.28
2025-09-20T07:15:00+00:00,996.350,996.800,995.600,995.750,4827.24
2025-09-20T07:30:00+00:00,995.750,997.720,995.480,997.210,4708.32
2025-09-20T07:45:00+00:00,997.200,1000.400,996.830,999.860,15771.53
2025-09-20T08:00:00+00:00,999.870,1000.170,997.950,998.830,13250.03
2025-09-20T08:15:00+00:00,998.830,1002.000,998.830,1001.460,22609.55
2025-09-20T08:30:00+00:00,1001.450,1006.190,1001.060,1003.220,54885.08
2025-09-20T08:45:00+00:00,1003.230,1003.500,996.160,997.120,33544.00
2025-09-20T09:00:00+00:00,997.120,999.000,996.600,998.520,12671.92
2025-09-20T09:15:00+00:00,998.530,998.620,996.910,997.890,8473.94
2025-09-20T09:30:00+00:00,997.890,998.230,994.000,995.560,19608.83
2025-09-20T09:45:00+00:00,995.560,997.040,994.730,996.410,9322.13
2025-09-20T10:00:00+00:00,996.410,1001.450,996.400,1000.280,21749.70
2025-09-20T10:15:00+00:00,1000.280,1001.400,999.370,999.810,10540.31
2025-09-20T10:30:00+00:00,999.810,1000.290,998.340,998.640,7622.32
2025-09-20T10:45:00+00:00,998.630,999.220,997.060,997.910,7852.82
2025-09-20T11:00:00+00:00,997.910,1000.610,997.900,1000.450,8892.69
2025-09-20T11:15:00+00:00,1000.440,1001.310,1000.000,1000.380,8227.97
2025-09-20T11:30:00+00:00,1000.390,1001.250,998.800,1000.480,10992.31
2025-09-20T11:45:00+00:00,1000.480,1003.500,1000.420,1002.210,12361.05
2025-09-20T12:00:00+00:00,1002.210,1002.580,1000.020,1000.360,9017.52
2025-09-20T12:15:00+00:00,1000.370,1000.700,998.920,999.740,8829.90
2025-09-20T12:30:00+00:00,999.740,1001.620,999.670,1000.510,5707.88
2025-09-20T12:45:00+00:00,1000.500,1001.000,1000.170,1000.850,4794.95
2025-09-20T13:00:00+00:00,1000.850,1001.920,1000.400,1000.620,7793.97
2025-09-20T13:15:00+00:00,1000.630,1002.290,999.700,1000.000,9393.09
2025-09-20T13:30:00+00:00,1000.010,1001.990,999.300,1001.950,7757.44
2025-09-20T13:45:00+00:00,1001.940,1002.260,1000.140,1000.930,5951.41
2025-09-20T14:00:00+00:00,1001.000,1001.750,1000.060,1000.790,5838.23
2025-09-20T14:15:00+00:00,1000.800,1003.000,1000.580,1002.420,11042.78
2025-09-20T14:30:00+00:00,1002.410,1005.480,1001.890,1005.050,18159.43
2025-09-20T14:45:00+00:00,1005.040,1015.710,1004.710,1012.060,113350.28
2025-09-20T15:00:00+00:00,1012.050,1028.450,1012.000,1023.760,136101.83
2025-09-20T15:15:00+00:00,1023.760,1024.130,1019.110,1020.400,46800.68
2025-09-20T15:30:00+00:00,1020.400,1023.250,1017.130,1023.170,37284.45
2025-09-20T15:45:00+00:00,1023.170,1023.170,1020.330,1021.670,12811.42
2025-09-20T16:00:00+00:00,1021.630,1024.200,1020.000,1021.350,22497.85
2025-09-20T16:15:00+00:00,1021.350,1021.910,1018.650,1020.870,17623.82
2025-09-20T16:30:00+00:00,1020.870,1024.850,1020.050,1022.630,23351.34
2025-09-20T16:45:00+00:00,1022.620,1026.330,1022.410,1025.750,17265.41
2025-09-20T17:00:00+00:00,1025.740,1027.050,1023.720,1024.150,26809.53
2025-09-20T17:15:00+00:00,1024.160,1027.330,1022.080,1027.120,25761.72
2025-09-20T17:30:00+00:00,1027.120,1029.810,1025.090,1027.000,29852.06
2025-09-20T17:45:00+00:00,1027.000,1027.240,1024.550,1026.670,12357.93
2025-09-20T18:00:00+00:00,1026.660,1027.240,1022.780,1023.320,20851.64
2025-09-20T18:15:00+00:00,1023.320,1025.470,1021.540,1025.110,18676.97
2025-09-20T18:30:00+00:00,1025.110,1025.510,1021.340,1023.440,10517.05
2025-09-20T18:45:00+00:00,1023.440,1023.490,1021.600,1022.450,7288.41
2025-09-20T19:00:00+00:00,1022.440,1025.260,1020.980,1024.480,17563.45
2025-09-20T19:15:00+00:00,1024.480,1025.470,1023.800,1023.980,5479.52
2025-09-20T19:30:00+00:00,1023.980,1024.710,1021.000,1021.240,11190.06
2025-09-20T19:45:00+00:00,1021.240,1021.580,1015.500,1019.530,26078.85
2025-09-20T20:00:00+00:00,1019.530,1021.510,1018.760,1020.080,6980.80
2025-09-20T20:15:00+00:00,1020.080,1021.650,1019.630,1019.670,5898.00
2025-09-20T20:30:00+00:00,1019.670,1021.410,1019.490,1020.960,3983.53
2025-09-20T20:45:00+00:00,1020.960,1021.660,1020.280,1020.320,4918.30
