timestamp,open,high,low,close,volume
2025-07-19T02:30:00+00:00,3.4333,3.4550,3.4328,3.4513,6015153.3
2025-07-19T02:45:00+00:00,3.4513,3.4625,3.4485,3.4495,7968224.9
2025-07-19T03:00:00+00:00,3.4496,3.4549,3.4404,3.4450,6383961.4
2025-07-19T03:15:00+00:00,3.4451,3.4521,3.4366,3.4463,7646818.8
2025-07-19T03:30:00+00:00,3.4464,3.4804,3.4460,3.4719,14941781.0
2025-07-19T03:45:00+00:00,3.4720,3.4720,3.4457,3.4498,11367435.7
2025-07-19T04:00:00+00:00,3.4497,3.4692,3.4427,3.4676,12823721.4
2025-07-19T04:15:00+00:00,3.4676,3.4704,3.4593,3.4668,6412779.6
2025-07-19T04:30:00+00:00,3.4668,3.4862,3.4642,3.4778,10255504.5
2025-07-19T04:45:00+00:00,3.4779,3.4801,3.4594,3.4618,6856426.1
2025-07-19T05:00:00+00:00,3.4619,3.4648,3.4379,3.4432,11549080.7
2025-07-19T05:15:00+00:00,3.4431,3.4510,3.4334,3.4488,7303097.1
2025-07-19T05:30:00+00:00,3.4488,3.4610,3.4464,3.4547,5390412.8
2025-07-19T05:45:00+00:00,3.4546,3.4600,3.4402,3.4582,6555895.1
2025-07-19T06:00:00+00:00,3.4583,3.4679,3.4582,3.4621,7660717.1
2025-07-19T06:15:00+00:00,3.4621,3.4680,3.4306,3.4311,9900298.6
2025-07-19T06:30:00+00:00,3.4311,3.4412,3.4165,3.4260,12011787.0
2025-07-19T06:45:00+00:00,3.4261,3.4459,3.4261,3.4458,5199856.7
2025-07-19T07:00:00+00:00,3.4459,3.4538,3.4398,3.4414,7262013.5
2025-07-19T07:15:00+00:00,3.4415,3.4659,3.4338,3.4637,10212493.5
2025-07-19T07:30:00+00:00,3.4637,3.4696,3.4552,3.4677,10347040.3
2025-07-19T07:45:00+00:00,3.4676,3.4752,3.4627,3.4660,11033713.5
2025-07-19T08:00:00+00:00,3.4659,3.4748,3.4466,3.4520,10221422.9
2025-07-19T08:15:00+00:00,3.4519,3.4593,3.4386,3.4474,8026300.4
2025-07-19T08:30:00+00:00,3.4475,3.4485,3.4315,3.4348,8132602.3
2025-07-19T08:45:00+00:00,3.4348,3.4420,3.4280,3.4384,8500995.2
2025-07-19T09:00:00+00:00,3.4384,3.4410,3.4283,3.4289,7879536.2
2025-07-19T09:15:00+00:00,3.4290,3.4376,3.4280,3.4363,4588103.7
2025-07-19T09:30:00+00:00,3.4362,3.4637,3.4312,3.4590,11644059.6
2025-07-19T09:45:00+00:00,3.4590,3.4661,3.4386,3.4549,12273696.0
2025-07-19T10:00:00+00:00,3.4549,3.4565,3.4346,3.4360,7915351.5
2025-07-19T10:15:00+00:00,3.4360,3.4382,3.4208,3.4301,11156698.3
2025-07-19T10:30:00+00:00,3.4302,3.4481,3.4268,3.4416,6125150.7
2025-07-19T10:45:00+00:00,3.4417,3.4438,3.4206,3.4285,8768506.4
2025-07-19T11:00:00+00:00,3.4286,3.4309,3.4017,3.4035,12718178.6
2025-07-19T11:15:00+00:00,3.4034,3.4213,3.3966,3.4190,15044774.8
2025-07-19T11:30:00+00:00,3.4191,3.4213,3.4023,3.4075,6583457.7
2025-07-19T11:45:00+00:00,3.4074,3.4115,3.3882,3.3930,11852052.4
2025-07-19T12:00:00+00:00,3.3931,3.4072,3.3812,3.3831,17548485.1
2025-07-19T12:15:00+00:00,3.3831,3.4054,3.3817,3.3980,8187744.4
2025-07-19T12:30:00+00:00,3.3980,3.4107,3.3951,3.4055,6946755.4
2025-07-19T12:45:00+00:00,3.4055,3.4187,3.4029,3.4160,5817424.0
2025-07-19T13:00:00+00:00,3.4160,3.4175,3.3956,3.4065,9476009.7
2025-07-19T13:15:00+00:00,3.4064,3.4321,3.4025,3.4234,8958747.5
2025-07-19T13:30:00+00:00,3.4234,3.4265,3.4171,3.4196,6167611.9
2025-07-19T13:45:00+00:00,3.4195,3.4217,3.4029,3.4113,8402431.3
2025-07-19T14:00:00+00:00,3.4114,3.4148,3.3838,3.3852,10280351.2
2025-07-19T14:15:00+00:00,3.3852,3.4024,3.3758,3.3837,15225520.4
2025-07-19T14:30:00+00:00,3.3837,3.3919,3.3678,3.3747,16833806.7
2025-07-19T14:45:00+00:00,3.3746,3.3788,3.3546,3.3620,22906078.8
2025-07-19T15:00:00+00:00,3.3620,3.3935,3.3576,3.3878,18281714.0
2025-07-19T15:15:00+00:00,3.3878,3.4187,3.3877,3.4148,17835678.0
2025-07-19T15:30:00+00:00,3.4149,3.4234,3.4039,3.4231,11358632.9
2025-07-19T15:45:00+00:00,3.4230,3.4231,3.4069,3.4105,9648097.5
2025-07-19T16:00:00+00:00,3.4106,3.4274,3.4050,3.4162,12535770.4
2025-07-19T16:15:00+00:00,3.4162,3.4388,3.4146,3.4335,13758674.7
2025-07-19T16:30:00+00:00,3.4335,3.4397,3.4303,3.4380,6057232.4
2025-07-19T16:45:00+00:00,3.4381,3.4610,3.4323,3.4450,15962763.9
2025-07-19T17:00:00+00:00,3.4449,3.4531,3.4350,3.4382,7521078.2
2025-07-19T17:15:00+00:00,3.4383,3.4437,3.4327,3.4434,3896926.1
2025-07-19T17:30:00+00:00,3.4434,3.4441,3.4303,3.4323,6175103.0
2025-07-19T17:45:00+00:00,3.4323,3.4379,3.4202,3.4256,7659150.3
2025-07-19T18:00:00+00:00,3.4257,3.4324,3.4114,3.4279,8486480.1
2025-07-19T18:15:00+00:00,3.4278,3.4297,3.4135,3.4221,5077042.4
2025-07-19T18:30:00+00:00,3.4221,3.4396,3.4190,3.4337,5268771.7
2025-07-19T18:45:00+00:00,3.4338,3.4376,3.4196,3.4215,4250397.4
2025-07-19T19:00:00+00:00,3.4216,3.4266,3.4112,3.4211,8460655.2
2025-07-19T19:15:00+00:00,3.4211,3.4308,3.4193,3.4286,3826849.5
2025-07-19T19:30:00+00:00,3.4287,3.4329,3.4200,3.4316,6328960.7
2025-07-19T19:45:00+00:00,3.4315,3.4328,3.4230,3.4325,4266194.1
2025-07-19T20:00:00+00:00,3.4324,3.4391,3.4258,3.4351,4126379.2
2025-07-19T20:15:00+00:00,3.4352,3.4352,3.4267,3.4289,3531751.8
2025-07-19T20:30:00+00:00,3.4288,3.4396,3.4281,3.4377,2784463.7
2025-07-19T20:45:00+00:00,3.4377,3.4456,3.4163,3.4164,6610402.3
2025-07-19T21:00:00+00:00,3.4163,3.4246,3.3918,3.3960,15195443.4
2025-07-19T21:15:00+00:00,3.3959,3.4014,3.3804,3.3981,14331744.9
2025-07-19T21:30:00+00:00,3.3980,3.3980,3.3847,3.3916,5861655.7
2025-07-19T21:45:00+00:00,3.3917,3.4081,3.3917,3.4040,4906435.7
2025-07-19T22:00:00+00:00,3.4039,3.4114,3.3935,3.4113,4644865.1
2025-07-19T22:15:00+00:00,3.4114,3.4174,3.4094,3.4150,4306574.1
2025-07-19T22:30:00+00:00,3.4151,3.4271,3.4102,3.4270,4424977.1
2025-07-19T22:45:00+00:00,3.4271,3.4286,3.4220,3.4220,3659788.6
2025-07-19T23:00:00+00:00,3.4220,3.4257,3.4142,3.4241,4320145.8
2025-07-19T23:15:00+00:00,3.4241,3.4265,3.4155,3.4231,3535106.4
2025-07-19T23:30:00+00:00,3.4232,3.4337,3.4214,3.4315,4756821.2
2025-07-19T23:45:00+00:00,3.4315,3.4336,3.4239,3.4250,3567917.1
2025-07-20T00:00:00+00:00,3.4249,3.4267,3.4072,3.4145,10159096.0
2025-07-20T00:15:00+00:00,3.4145,3.4219,3.4104,3.4156,6312049.4
2025-07-20T00:30:00+00:00,3.4157,3.4300,3.4138,3.4185,5044768.9
2025-07-20T00:45:00+00:00,3.4186,3.4332,3.4162,3.4282,4415654.4
2025-07-20T01:00:00+00:00,3.4283,3.4450,3.4239,3.4401,8272431.1
2025-07-20T01:15:00+00:00,3.4402,3.4527,3.4356,3.4361,10456669.6
2025-07-20T01:30:00+00:00,3.4361,3.4465,3.4333,3.4415,3975342.8
2025-07-20T01:45:00+00:00,3.4416,3.4437,3.4210,3.4230,7324699.3
2025-07-20T02:00:00+00:00,3.4229,3.4246,3.4050,3.4106,15865540.0
2025-07-20T02:15:00+00:00,3.4106,3.4120,3.3922,3.3924,18887174.2
2025-07-20T02:30:00+00:00,3.3923,3.4016,3.3850,3.3900,18935797.1
2025-07-20T02:45:00+00:00,3.3901,3.4070,3.3846,3.4053,7956967.7
2025-07-20T03:00:00+00:00,3.4052,3.4147,3.4029,3.4139,5940759.7
2025-07-20T03:15:00+00:00,3.4139,3.4180,3.4099,3.4167,4762598.6
2025-07-20T03:30:00+00:00,3.4166,3.4419,3.4154,3.4303,20141895.8
2025-07-20T03:45:00+00:00,3.4302,3.4402,3.4281,3.4355,9263499.1
2025-07-20T04:00:00+00:00,3.4354,3.4446,3.4272,3.4324,9067450.9
2025-07-20T04:15:00+00:00,3.4324,3.4368,3.4236,3.4295,7183016.1
2025-07-20T04:30:00+00:00,3.4295,3.4374,3.4161,3.4182,6586916.9
2025-07-20T04:45:00+00:00,3.4182,3.4249,3.4127,3.4242,5708782.2
2025-07-20T05:00:00+00:00,3.4241,3.4256,3.4107,3.4155,5741276.9
2025-07-20T05:15:00+00:00,3.4156,3.4176,3.4076,3.4088,4045417.5
2025-07-20T05:30:00+00:00,3.4088,3.4125,3.4027,3.4120,5264203.6
2025-07-20T05:45:00+00:00,3.4120,3.4254,3.4112,3.4197,5698940.5
2025-07-20T06:00:00+00:00,3.4197,3.4198,3.4060,3.4076,5436394.5
2025-07-20T06:15:00+00:00,3.4076,3.4104,3.4024,3.4087,5267227.4
2025-07-20T06:30:00+00:00,3.4087,3.4159,3.4075,3.4149,3005377.6
2025-07-20T06:45:00+00:00,3.4150,3.4233,3.4146,3.4175,3439038.9
2025-07-20T07:00:00+00:00,3.4175,3.4408,3.4171,3.4327,11605228.4
2025-07-20T07:15:00+00:00,3.4327,3.4550,3.4323,3.4541,13592028.9
2025-07-20T07:30:00+00:00,3.4541,3.4597,3.4458,3.4512,14687485.5
2025-07-20T07:45:00+00:00,3.4512,3.4555,3.4338,3.4430,9252385.5
2025-07-20T08:00:00+00:00,3.4429,3.4546,3.4429,3.4510,7015048.7
2025-07-20T08:15:00+00:00,3.4511,3.4627,3.4502,3.4591,9786408.2
2025-07-20T08:30:00+00:00,3.4591,3.4712,3.4506,3.4703,10122735.1
2025-07-20T08:45:00+00:00,3.4702,3.5020,3.4663,3.4999,29596691.0
2025-07-20T09:00:00+00:00,3.4999,3.5367,3.4974,3.5126,49399023.7
2025-07-20T09:15:00+00:00,3.5127,3.5203,3.4773,3.4831,28801677.2
2025-07-20T09:30:00+00:00,3.4831,3.5027,3.4810,3.5009,14175125.0
2025-07-20T09:45:00+00:00,3.5009,3.5117,3.4870,3.4890,12804271.5
2025-07-20T10:00:00+00:00,3.4891,3.5159,3.4863,3.4986,12710573.1
2025-07-20T10:15:00+00:00,3.4985,3.5042,3.4894,3.5020,9043908.5
2025-07-20T10:30:00+00:00,3.5020,3.5167,3.4994,3.5125,9682391.0
2025-07-20T10:45:00+00:00,3.5125,3.5265,3.5068,3.5107,11213208.5
2025-07-20T11:00:00+00:00,3.5107,3.5124,3.4915,3.4938,10332329.2
2025-07-20T11:15:00+00:00,3.4937,3.5073,3.4852,3.4963,13199129.0
2025-07-20T11:30:00+00:00,3.4964,3.5075,3.4903,3.5021,7237310.8
2025-07-20T11:45:00+00:00,3.5020,3.5154,3.4931,3.4999,11552212.7
2025-07-20T12:00:00+00:00,3.4998,3.4998,3.4787,3.4899,12209667.1
2025-07-20T12:15:00+00:00,3.4900,3.5050,3.4843,3.4843,8072857.6
2025-07-20T12:30:00+00:00,3.4844,3.4958,3.4792,3.4863,6255444.8
2025-07-20T12:45:00+00:00,3.4863,3.4973,3.4786,3.4910,6848664.4
2025-07-20T13:00:00+00:00,3.4911,3.5121,3.4874,3.5094,10155945.9
2025-07-20T13:15:00+00:00,3.5094,3.5178,3.4983,3.4987,9527761.9
2025-07-20T13:30:00+00:00,3.4987,3.5228,3.4981,3.5217,10362683.7
2025-07-20T13:45:00+00:00,3.5217,3.5270,3.5099,3.5241,11321615.5
2025-07-20T14:00:00+00:00,3.5242,3.5276,3.4911,3.5048,20491063.7
2025-07-20T14:15:00+00:00,3.5047,3.5297,3.4968,3.5151,15959510.6
2025-07-20T14:30:00+00:00,3.5151,3.5485,3.5131,3.5383,25242209.1
2025-07-20T14:45:00+00:00,3.5384,3.5449,3.5261,3.5394,17038669.2
2025-07-20T15:00:00+00:00,3.5393,3.5412,3.5269,3.5294,11282015.0
2025-07-20T15:15:00+00:00,3.5295,3.5314,3.5103,3.5199,12896621.6
2025-07-20T15:30:00+00:00,3.5200,3.5262,3.5128,3.5224,9176551.7
2025-07-20T15:45:00+00:00,3.5224,3.5340,3.5170,3.5187,9697449.5
2025-07-20T16:00:00+00:00,3.5186,3.5360,3.5147,3.5262,15753745.9
2025-07-20T16:15:00+00:00,3.5262,3.5309,3.5012,3.5186,14487650.4
2025-07-20T16:30:00+00:00,3.5185,3.5376,3.5160,3.5336,11414996.3
2025-07-20T16:45:00+00:00,3.5335,3.5368,3.5117,3.5166,10211981.7
2025-07-20T17:00:00+00:00,3.5166,3.5166,3.4824,3.5023,20750910.7
2025-07-20T17:15:00+00:00,3.5024,3.5127,3.4903,3.5097,9915993.9
2025-07-20T17:30:00+00:00,3.5098,3.5256,3.5030,3.5110,12142939.2
2025-07-20T17:45:00+00:00,3.5110,3.5157,3.4941,3.5004,9093112.4
2025-07-20T18:00:00+00:00,3.5004,3.5212,3.4959,3.5087,11035119.3
2025-07-20T18:15:00+00:00,3.5088,3.5256,3.4991,3.5224,8697081.8
2025-07-20T18:30:00+00:00,3.5225,3.5284,3.5084,3.5151,13493513.9
2025-07-20T18:45:00+00:00,3.5151,3.5360,3.5151,3.5354,8591750.1
2025-07-20T19:00:00+00:00,3.5354,3.5542,3.5346,3.5490,14914327.6
2025-07-20T19:15:00+00:00,3.5489,3.5583,3.5326,3.5532,9555522.5
2025-07-20T19:30:00+00:00,3.5532,3.5598,3.5348,3.5350,9235546.4
2025-07-20T19:45:00+00:00,3.5350,3.5464,3.5216,3.5247,9475769.1
2025-07-20T20:00:00+00:00,3.5246,3.5269,3.4911,3.5046,18405138.3
2025-07-20T20:15:00+00:00,3.5045,3.5139,3.5021,3.5073,7363306.7
2025-07-20T20:30:00+00:00,3.5072,3.5184,3.5054,3.5144,4515341.0
2025-07-20T20:45:00+00:00,3.5145,3.5261,3.5023,3.5094,5507168.1
2025-07-20T21:00:00+00:00,3.5094,3.5144,3.4846,3.4955,10268271.0
2025-07-20T21:15:00+00:00,3.4955,3.5059,3.4871,3.5043,6430328.6
2025-07-20T21:30:00+00:00,3.5044,3.5082,3.4884,3.4972,4495073.6
2025-07-20T21:45:00+00:00,3.4973,3.5066,3.4972,3.5056,2370455.6
2025-07-20T22:00:00+00:00,3.5056,3.5086,3.4330,3.4502,40006727.0
2025-07-20T22:15:00+00:00,3.4502,3.4581,3.4000,3.4486,50699443.3
2025-07-20T22:30:00+00:00,3.4486,3.4652,3.4335,3.4646,15774998.5
2025-07-20T22:45:00+00:00,3.4645,3.4679,3.4459,3.4551,11672594.7
2025-07-20T23:00:00+00:00,3.4551,3.4554,3.4315,3.4436,11619362.5
2025-07-20T23:15:00+00:00,3.4436,3.4573,3.4399,3.4464,9379055.1
2025-07-20T23:30:00+00:00,3.4463,3.4642,3.4365,3.4571,8275222.4
2025-07-20T23:45:00+00:00,3.4571,3.4649,3.4508,3.4542,5804916.5
2025-07-21T00:00:00+00:00,3.4542,3.4592,3.4218,3.4229,17247733.4
2025-07-21T00:15:00+00:00,3.4230,3.4406,3.4068,3.4325,17273613.9
2025-07-21T00:30:00+00:00,3.4325,3.4455,3.4230,3.4331,8766321.1
2025-07-21T00:45:00+00:00,3.4331,3.4515,3.4267,3.4515,6487102.5
2025-07-21T01:00:00+00:00,3.4515,3.4624,3.4441,3.4447,9643316.4
2025-07-21T01:15:00+00:00,3.4448,3.4500,3.4300,3.4372,6853989.6
2025-07-21T01:30:00+00:00,3.4373,3.4507,3.4258,3.4486,7701427.9
2025-07-21T01:45:00+00:00,3.4487,3.4775,3.4455,3.4652,15511460.7
2025-07-21T02:00:00+00:00,3.4653,3.4875,3.4653,3.4816,11057629.1
2025-07-21T02:15:00+00:00,3.4817,3.4851,3.4720,3.4767,6031020.6
2025-07-21T02:30:00+00:00,3.4767,3.4845,3.4680,3.4753,6050055.0
2025-07-21T02:45:00+00:00,3.4753,3.4853,3.4702,3.4852,5159210.6
2025-07-21T03:00:00+00:00,3.4852,3.4908,3.4735,3.4776,11264012.2
2025-07-21T03:15:00+00:00,3.4777,3.4867,3.4771,3.4862,5244659.7
2025-07-21T03:30:00+00:00,3.4862,3.4896,3.4815,3.4825,5872052.7
2025-07-21T03:45:00+00:00,3.4825,3.4850,3.4764,3.4792,5125515.7
2025-07-21T04:00:00+00:00,3.4793,3.4800,3.4723,3.4761,4070320.5
2025-07-21T04:15:00+00:00,3.4762,3.5052,3.4745,3.5011,11303310.5
2025-07-21T04:30:00+00:00,3.5012,3.5068,3.4959,3.5014,6547368.4
2025-07-21T04:45:00+00:00,3.5014,3.5089,3.4998,3.5052,5345883.4
2025-07-21T05:00:00+00:00,3.5052,3.5061,3.4953,3.4999,5403935.6
2025-07-21T05:15:00+00:00,3.5000,3.5006,3.4890,3.4935,4862227.5
2025-07-21T05:30:00+00:00,3.4935,3.5039,3.4912,3.5027,3126627.9
2025-07-21T05:45:00+00:00,3.5028,3.5127,3.4974,3.5124,5630572.3
2025-07-21T06:00:00+00:00,3.5124,3.5275,3.5110,3.5248,13532280.5
2025-07-21T06:15:00+00:00,3.5249,3.5710,3.5243,3.5709,33772162.8
2025-07-21T06:30:00+00:00,3.5710,3.5710,3.5420,3.5468,26173402.5
2025-07-21T06:45:00+00:00,3.5467,3.5666,3.5430,3.5612,16819182.4
2025-07-21T07:00:00+00:00,3.5613,3.5668,3.5526,3.5630,13985609.3
2025-07-21T07:15:00+00:00,3.5630,3.5791,3.5577,3.5699,14891980.1
2025-07-21T07:30:00+00:00,3.5699,3.5837,3.5595,3.5677,11414029.1
2025-07-21T07:45:00+00:00,3.5678,3.5809,3.5663,3.5690,9186821.4
2025-07-21T08:00:00+00:00,3.5691,3.5756,3.5611,3.5673,9796600.4
2025-07-21T08:15:00+00:00,3.5672,3.5824,3.5669,3.5805,10077758.1
2025-07-21T08:30:00+00:00,3.5805,3.5825,3.5658,3.5733,6783097.4
2025-07-21T08:45:00+00:00,3.5733,3.5755,3.5522,3.5606,15737176.2
2025-07-21T09:00:00+00:00,3.5606,3.5795,3.5606,3.5662,8166774.2
2025-07-21T09:15:00+00:00,3.5662,3.5680,3.5433,3.5473,15107745.1
2025-07-21T09:30:00+00:00,3.5474,3.5539,3.5319,3.5403,11542354.9
2025-07-21T09:45:00+00:00,3.5403,3.5539,3.5335,3.5486,7346525.9
2025-07-21T10:00:00+00:00,3.5487,3.5531,3.5399,3.5517,5885926.9
2025-07-21T10:15:00+00:00,3.5516,3.5530,3.5329,3.5352,5741074.5
2025-07-21T10:30:00+00:00,3.5352,3.5413,3.5314,3.5390,5890221.7
2025-07-21T10:45:00+00:00,3.5391,3.5566,3.5382,3.5548,8322513.6
2025-07-21T11:00:00+00:00,3.5548,3.5621,3.5490,3.5574,6543112.8
2025-07-21T11:15:00+00:00,3.5573,3.5613,3.5476,3.5535,5943250.5
2025-07-21T11:30:00+00:00,3.5534,3.5585,3.5389,3.5395,9040890.8
2025-07-21T11:45:00+00:00,3.5395,3.5480,3.5350,3.5356,6427710.9
2025-07-21T12:00:00+00:00,3.5357,3.5376,3.4993,3.5218,32395856.2
2025-07-21T12:15:00+00:00,3.5218,3.5390,3.5210,3.5385,11279040.5
2025-07-21T12:30:00+00:00,3.5386,3.5420,3.5270,3.5375,12073103.0
2025-07-21T12:45:00+00:00,3.5375,3.5498,3.5353,3.5395,8145792.8
2025-07-21T13:00:00+00:00,3.5396,3.5446,3.5172,3.5305,9099077.5
2025-07-21T13:15:00+00:00,3.5305,3.5429,3.5214,3.5273,6581342.4
2025-07-21T13:30:00+00:00,3.5272,3.5597,3.5254,3.5575,13398852.0
2025-07-21T13:45:00+00:00,3.5576,3.5759,3.5570,3.5756,26233670.6
2025-07-21T14:00:00+00:00,3.5756,3.6192,3.5743,3.6009,51789620.5
2025-07-21T14:15:00+00:00,3.6009,3.6300,3.5933,3.6285,28604567.1
2025-07-21T14:30:00+00:00,3.6285,3.6307,3.6071,3.6176,20396047.4
2025-07-21T14:45:00+00:00,3.6177,3.6532,3.6173,3.6426,33459518.9
2025-07-21T15:00:00+00:00,3.6425,3.6510,3.6130,3.6237,22885000.7
2025-07-21T15:15:00+00:00,3.6237,3.6485,3.6220,3.6327,17866126.7
2025-07-21T15:30:00+00:00,3.6327,3.6353,3.6084,3.6259,20896402.1
2025-07-21T15:45:00+00:00,3.6259,3.6322,3.6028,3.6066,12958538.7
2025-07-21T16:00:00+00:00,3.6066,3.6238,3.5830,3.5953,26258812.9
2025-07-21T16:15:00+00:00,3.5953,3.5980,3.5423,3.5781,53783985.1
2025-07-21T16:30:00+00:00,3.5781,3.5942,3.5655,3.5869,17676769.6
2025-07-21T16:45:00+00:00,3.5870,3.5998,3.5693,3.5923,12509690.8
2025-07-21T17:00:00+00:00,3.5923,3.6254,3.5885,3.6160,15927779.8
2025-07-21T17:15:00+00:00,3.6159,3.6178,3.5917,3.5920,9121192.0
2025-07-21T17:30:00+00:00,3.5918,3.6105,3.5809,3.5856,9845012.7
2025-07-21T17:45:00+00:00,3.5855,3.6102,3.5740,3.6041,12548446.7
2025-07-21T18:00:00+00:00,3.6042,3.6176,3.6038,3.6145,6768357.3
2025-07-21T18:15:00+00:00,3.6144,3.6210,3.6005,3.6018,9397699.8
2025-07-21T18:30:00+00:00,3.6018,3.6038,3.5702,3.5759,11998852.6
2025-07-21T18:45:00+00:00,3.5759,3.5790,3.5500,3.5536,15816402.4
2025-07-21T19:00:00+00:00,3.5537,3.5811,3.5505,3.5807,18676318.0
2025-07-21T19:15:00+00:00,3.5806,3.5837,3.5464,3.5490,10687323.3
2025-07-21T19:30:00+00:00,3.5490,3.5540,3.5296,3.5397,18967579.2
2025-07-21T19:45:00+00:00,3.5397,3.5480,3.5272,3.5467,11709078.8
2025-07-21T20:00:00+00:00,3.5466,3.5556,3.5340,3.5495,12090647.2
2025-07-21T20:15:00+00:00,3.5495,3.5550,3.5395,3.5483,6235429.9
2025-07-21T20:30:00+00:00,3.5483,3.5599,3.5365,3.5443,8347508.1
2025-07-21T20:45:00+00:00,3.5443,3.5554,3.5213,3.5219,11375251.0
2025-07-21T21:00:00+00:00,3.5218,3.5400,3.5120,3.5255,12225903.0
2025-07-21T21:15:00+00:00,3.5254,3.5442,3.5254,3.5420,5454002.0
2025-07-21T21:30:00+00:00,3.5420,3.5574,3.5322,3.5556,5623796.0
2025-07-21T21:45:00+00:00,3.5556,3.5557,3.5423,3.5523,3088200.4
2025-07-21T22:00:00+00:00,3.5523,3.5631,3.5503,3.5622,5608889.4
2025-07-21T22:15:00+00:00,3.5622,3.5673,3.5523,3.5669,4696372.9
2025-07-21T22:30:00+00:00,3.5670,3.5744,3.5669,3.5743,5811094.3
2025-07-21T22:45:00+00:00,3.5743,3.5744,3.5626,3.5663,4723453.0
2025-07-21T23:00:00+00:00,3.5663,3.5677,3.5529,3.5539,5321966.2
2025-07-21T23:15:00+00:00,3.5539,3.5548,3.5435,3.5526,5330354.4
2025-07-21T23:30:00+00:00,3.5525,3.5602,3.5452,3.5456,3817751.3
2025-07-21T23:45:00+00:00,3.5456,3.5621,3.5446,3.5497,4271425.5
2025-07-22T00:00:00+00:00,3.5498,3.5582,3.5369,3.5551,6942258.8
2025-07-22T00:15:00+00:00,3.5550,3.5723,3.5544,3.5668,8044520.0
2025-07-22T00:30:00+00:00,3.5669,3.5669,3.5313,3.5376,11285854.4
2025-07-22T00:45:00+00:00,3.5377,3.5552,3.5250,3.5303,7104438.4
2025-07-22T01:00:00+00:00,3.5302,3.5331,3.4929,3.4981,24560544.6
2025-07-22T01:15:00+00:00,3.4982,3.5202,3.4609,3.5168,43008271.2
2025-07-22T01:30:00+00:00,3.5168,3.5506,3.5112,3.5399,17949653.5
2025-07-22T01:45:00+00:00,3.5398,3.5616,3.5354,3.5502,10351476.3
2025-07-22T02:00:00+00:00,3.5503,3.5589,3.5323,3.5420,9061793.7
2025-07-22T02:15:00+00:00,3.5420,3.5758,3.5321,3.5622,13505351.7
2025-07-22T02:30:00+00:00,3.5623,3.5711,3.5384,3.5429,10616412.8
2025-07-22T02:45:00+00:00,3.5430,3.5447,3.5061,3.5164,16004089.7
2025-07-22T03:00:00+00:00,3.5164,3.5192,3.5001,3.5074,10936034.2
2025-07-22T03:15:00+00:00,3.5073,3.5090,3.4832,3.5022,18593505.5
2025-07-22T03:30:00+00:00,3.5021,3.5107,3.4730,3.4840,16426181.3
2025-07-22T03:45:00+00:00,3.4840,3.5029,3.4753,3.5007,9195873.8
2025-07-22T04:00:00+00:00,3.5007,3.5039,3.4838,3.4873,6485994.4
2025-07-22T04:15:00+00:00,3.4873,3.4920,3.4636,3.4759,15206852.6
2025-07-22T04:30:00+00:00,3.4759,3.4940,3.4660,3.4690,12012519.5
2025-07-22T04:45:00+00:00,3.4689,3.4765,3.4201,3.4234,37655121.8
2025-07-22T05:00:00+00:00,3.4233,3.4743,3.4225,3.4681,20422384.7
2025-07-22T05:15:00+00:00,3.4681,3.4885,3.4644,3.4676,12528523.7
2025-07-22T05:30:00+00:00,3.4677,3.4766,3.4532,3.4573,9550969.9
2025-07-22T05:45:00+00:00,3.4572,3.4683,3.4452,3.4604,8464020.1
2025-07-22T06:00:00+00:00,3.4605,3.4798,3.4491,3.4771,10128520.9
2025-07-22T06:15:00+00:00,3.4770,3.4819,3.4648,3.4709,8393265.5
2025-07-22T06:30:00+00:00,3.4709,3.4824,3.4629,3.4638,6240648.4
2025-07-22T06:45:00+00:00,3.4637,3.4699,3.4566,3.4651,7253918.7
2025-07-22T07:00:00+00:00,3.4650,3.4884,3.4639,3.4881,10803932.6
2025-07-22T07:15:00+00:00,3.4881,3.4992,3.4803,3.4956,10641766.3
2025-07-22T07:30:00+00:00,3.4956,3.4963,3.4837,3.4883,6888888.1
2025-07-22T07:45:00+00:00,3.4883,3.4900,3.4644,3.4757,8087096.2
2025-07-22T08:00:00+00:00,3.4757,3.4757,3.4356,3.4372,15236811.2
2025-07-22T08:15:00+00:00,3.4372,3.4517,3.4253,3.4323,18547954.8
2025-07-22T08:30:00+00:00,3.4323,3.4557,3.4275,3.4545,10106158.2
2025-07-22T08:45:00+00:00,3.4545,3.4732,3.4467,3.4680,9788599.3
2025-07-22T09:00:00+00:00,3.4680,3.4707,3.4380,3.4421,10903837.4
2025-07-22T09:15:00+00:00,3.4421,3.4568,3.4290,3.4498,10468009.1
2025-07-22T09:30:00+00:00,3.4499,3.4777,3.4490,3.4766,10155661.1
2025-07-22T09:45:00+00:00,3.4766,3.4827,3.4675,3.4726,8804167.2
2025-07-22T10:00:00+00:00,3.4726,3.4842,3.4680,3.4807,6309937.0
2025-07-22T10:15:00+00:00,3.4808,3.4835,3.4683,3.4828,4899348.7
2025-07-22T10:30:00+00:00,3.4829,3.4946,3.4809,3.4911,7831381.3
2025-07-22T10:45:00+00:00,3.4911,3.4982,3.4872,3.4979,5200330.7
2025-07-22T11:00:00+00:00,3.4980,3.5020,3.4866,3.4878,8428097.6
2025-07-22T11:15:00+00:00,3.4879,3.5024,3.4879,3.5022,6102999.3
2025-07-22T11:30:00+00:00,3.5022,3.5112,3.4916,3.5076,7004965.8
